113, 0, 100587150.779, [0.13075, 0.16462, 0.20841, 0.919, 0.52662, 0.5801, 0.70862, 0.61858, 0.63585, 0.68895, 750.86, 288.64, 736.3, 199.46, 229.18, 220.89, 69.407, 61.714, 189.71, 53.952, 51.445, 332.23, 85.808, 97.481, 132.82, 112.63, 1980.2, 718.92, 57.403, 1524.4, 508.96, 513.16, 175.13, 54.44, 50.029, 907.83, 286.26, 275.12, 244.8, 72.402, 75.219, 481.34, 841.27, 1061.9, 345.32, 309.34, 418.9, 121.35, 130.91, 230.16, 411.72, 221.51, 69.731, 63.088, 155.49, 46.66, 46.128, 487.74, 699.31, 175.93, 54.639, 51.794, 1847.6, 512.02, 488.01, 1260.1, 363.12, 367.0, 137.36, 78.052, 186.47, 98.186, 1397.6, 417.52, 393.55, 1191.1, 354.53, 377.86, 870.56, 245.92, 254.31, 878.65, 282.68, 250.31, 924.8, 258.77, 269.52, 964.2, 254.61, 273.0, 157.52, 44.608, 45.701, 788.48, 228.28, 216.39, 962.3, 286.91, 274.41, 1062.6, 657.13, 1100.0, 550.46, 115.24, 38.676, 76.526, 969.0, 522.52, 68.759, 366.63, 126.26, 1303.4, 704.13, 1261.7, 757.58, 215.4, 124.73, 1070.4, 579.62, 894.85, 513.48, 914.36, 532.8, 55.241, 2154.9, 672.96, 118.26, 87.11, 99.822, 46.945, 66.52, 433.18, 269.12, 580.66, 322.98, 280.74, 165.74, 784.99, 447.93, 447.37, 274.01, 70.17, 754.02, 476.42, 271.76, 153.99, 27882.0, 15450.0, 869.89, 493.92, 120.19, 191.99, 89.751, 185.24, 110.15, 720.5, 389.22, 789.15, 492.22, 278.06, 161.59, 680.77, 410.1, 616.74, 308.25, 964.12, 482.16, 480.85, 276.84, 786.27, 454.86, 289.75, 168.34, 179.5, 80.538, 353.09, 563.86, 1355.4, 488.56, 524.83, 331.51, 465.14, 276.06, 394.64, 212.28, 71.691, 930.84, 486.63, 461.13, 155.68, 141.64, 2751.6, 793.24, 855.41, 2440.3, 1637.5, 44.683, 127.13, 45.595, 3120.3, 892.76, 877.79]
113, 1, 100613670.659, [0.13594, 0.16231, 0.21879, 0.919, 0.53655, 0.57774, 0.69527, 0.61845, 0.61298, 0.68254, 750.86, 290.87, 745.89, 200.72, 228.31, 221.8, 70.209, 61.774, 188.64, 53.498, 51.276, 329.34, 85.497, 97.74, 132.03, 112.5, 1976.0, 716.45, 57.178, 1525.1, 506.25, 513.7, 175.0, 55.07, 49.376, 906.55, 285.93, 276.91, 247.17, 72.977, 74.531, 488.53, 832.86, 1076.4, 341.68, 311.39, 418.02, 120.64, 129.37, 230.65, 412.41, 220.51, 70.482, 63.181, 154.05, 46.164, 46.34, 482.99, 703.75, 175.56, 54.381, 52.068, 1846.7, 522.31, 484.82, 1279.7, 360.85, 369.04, 137.36, 78.219, 186.91, 98.846, 1394.9, 414.26, 394.68, 1195.4, 352.54, 376.2, 870.66, 246.69, 253.27, 865.33, 284.17, 251.19, 925.42, 260.24, 269.48, 967.86, 255.53, 270.5, 156.5, 44.555, 45.827, 787.48, 227.37, 214.32, 951.52, 286.55, 275.05, 1071.3, 666.22, 1103.7, 550.46, 115.63, 38.103, 77.045, 971.26, 527.02, 68.517, 368.78, 127.43, 1300.4, 705.1, 1255.4, 751.91, 217.4, 125.4, 1064.2, 577.75, 895.18, 520.31, 915.27, 530.96, 55.081, 2149.9, 674.7, 119.28, 87.081, 99.686, 47.081, 66.703, 434.66, 265.85, 574.73, 320.03, 280.74, 164.53, 784.55, 441.06, 447.31, 268.39, 70.475, 746.24, 470.16, 275.43, 155.24, 27989.0, 15450.0, 868.48, 490.34, 120.97, 192.65, 90.101, 184.06, 109.41, 719.4, 388.51, 791.63, 493.36, 275.62, 161.15, 687.4, 404.01, 621.24, 307.12, 958.05, 482.26, 479.32, 274.13, 787.58, 456.63, 290.02, 169.16, 179.5, 80.132, 352.3, 571.68, 1363.1, 483.74, 535.8, 338.72, 460.8, 278.28, 392.7, 212.34, 71.875, 930.84, 483.74, 465.4, 154.03, 140.2, 2751.6, 786.47, 869.54, 2428.4, 1629.5, 45.041, 127.16, 45.245, 3146.7, 905.31, 877.79]
113, 2, 100639959.186, [0.14152, 0.15823, 0.20428, 0.919, 0.53837, 0.57481, 0.69333, 0.6352, 0.61994, 0.68733, 756.93, 288.48, 740.6, 199.46, 222.83, 220.28, 69.479, 62.627, 189.17, 52.735, 51.022, 329.05, 85.063, 96.52, 129.98, 111.76, 1970.4, 710.36, 55.876, 1512.6, 503.28, 509.19, 175.14, 54.686, 49.437, 915.33, 286.15, 274.47, 247.88, 73.256, 74.477, 486.03, 831.92, 1087.7, 337.63, 310.24, 420.56, 120.21, 127.66, 230.19, 408.83, 221.01, 70.6, 62.881, 154.24, 45.71, 45.821, 485.81, 703.3, 175.98, 55.263, 51.74, 1855.8, 524.83, 480.5, 1289.0, 358.45, 377.38, 137.36, 78.468, 189.4, 100.08, 1409.0, 420.95, 394.72, 1184.4, 349.54, 377.51, 881.44, 245.92, 252.4, 874.42, 287.29, 248.75, 934.26, 263.87, 271.22, 964.5, 248.4, 269.41, 156.39, 45.039, 45.695, 785.64, 226.41, 217.28, 948.77, 290.03, 276.44, 1074.7, 672.85, 1094.0, 550.46, 116.29, 38.705, 77.413, 972.16, 522.52, 68.332, 374.65, 125.17, 1309.9, 707.89, 1242.7, 744.34, 216.13, 123.49, 1080.0, 572.98, 886.39, 520.22, 922.39, 530.34, 55.158, 2166.1, 668.39, 118.66, 87.02, 99.325, 47.218, 66.187, 431.4, 261.04, 573.67, 316.95, 280.74, 167.13, 792.87, 438.76, 449.56, 264.51, 70.089, 747.89, 458.45, 275.45, 156.95, 27882.0, 15565.0, 868.48, 481.94, 121.8, 193.44, 91.542, 187.04, 107.51, 717.13, 388.26, 797.1, 490.66, 274.93, 163.34, 680.53, 407.81, 626.14, 307.17, 954.29, 483.07, 482.2, 268.09, 796.59, 454.56, 290.12, 170.39, 177.72, 80.048, 346.39, 577.19, 1362.5, 477.48, 537.72, 337.71, 472.3, 278.61, 393.81, 211.28, 72.495, 927.28, 493.76, 459.86, 153.65, 140.23, 2751.6, 778.08, 868.45, 2428.4, 1641.7, 45.592, 126.52, 44.349, 3107.4, 907.24, 877.97]
113, 3, 100675969.455, [0.14501, 0.16612, 0.21537, 0.919, 0.54105, 0.57666, 0.68709, 0.61548, 0.6196, 0.69561, 750.86, 288.86, 744.82, 203.32, 229.82, 220.2, 70.209, 61.173, 186.44, 54.277, 51.81, 330.34, 85.063, 95.748, 132.18, 111.73, 1955.7, 721.12, 56.851, 1526.1, 510.57, 515.43, 176.21, 54.634, 48.779, 895.41, 287.05, 273.59, 245.14, 71.709, 74.166, 487.44, 839.04, 1067.1, 344.97, 313.15, 416.58, 121.1, 130.88, 229.46, 415.35, 220.17, 71.718, 62.55, 153.43, 45.989, 45.529, 485.81, 706.37, 177.57, 55.153, 51.97, 1841.9, 522.63, 480.11, 1286.5, 358.69, 368.89, 137.88, 79.081, 186.44, 99.242, 1398.7, 417.95, 390.19, 1199.0, 355.08, 375.79, 870.56, 248.27, 255.98, 863.25, 285.64, 249.94, 911.24, 261.1, 267.95, 989.5, 255.52, 267.1, 155.35, 44.648, 46.464, 791.74, 231.37, 215.76, 952.9, 285.21, 282.76, 1073.9, 663.52, 1100.4, 550.46, 116.49, 38.294, 77.015, 962.46, 531.0, 68.854, 375.88, 126.82, 1300.9, 708.65, 1252.8, 752.41, 219.11, 129.52, 1047.3, 577.0, 900.54, 519.43, 908.18, 534.24, 55.552, 2150.4, 681.04, 118.49, 87.335, 99.312, 47.531, 67.163, 439.58, 265.63, 566.21, 312.64, 281.8, 161.91, 799.2, 436.91, 446.0, 268.02, 69.897, 745.6, 472.59, 278.74, 154.09, 27882.0, 15521.0, 885.1, 489.28, 120.91, 193.02, 88.606, 184.72, 108.9, 720.45, 384.45, 807.69, 490.64, 277.37, 156.44, 684.07, 400.07, 630.57, 310.17, 958.33, 471.42, 482.83, 275.24, 786.27, 453.14, 289.5, 166.94, 177.91, 80.232, 355.85, 587.43, 1358.4, 481.97, 527.32, 339.96, 463.6, 278.17, 387.24, 214.37, 71.439, 928.88, 480.23, 463.38, 151.95, 139.55, 2768.9, 782.47, 865.31, 2428.4, 1655.8, 45.411, 127.69, 45.272, 3190.6, 910.49, 880.32]
113, 4, 100683893.619, [0.13026, 0.16529, 0.21188, 0.919, 0.55463, 0.57334, 0.68441, 0.6069, 0.60493, 0.67455, 755.96, 288.0, 736.65, 199.46, 224.94, 222.28, 70.209, 62.295, 187.03, 53.937, 51.72, 332.12, 86.902, 95.488, 132.53, 110.49, 1957.8, 723.03, 56.58, 1520.8, 510.05, 509.77, 173.07, 54.185, 49.735, 901.92, 287.6, 273.71, 245.62, 71.906, 74.655, 488.12, 829.85, 1074.2, 342.16, 312.87, 419.0, 121.71, 132.08, 229.46, 412.14, 220.33, 71.421, 62.302, 155.1, 46.351, 45.071, 479.87, 704.69, 178.16, 54.656, 51.603, 1851.4, 519.56, 480.11, 1297.0, 361.46, 371.78, 137.36, 78.164, 187.95, 98.097, 1394.4, 412.75, 392.26, 1187.9, 355.64, 377.4, 870.56, 251.59, 253.14, 874.83, 283.77, 253.47, 933.25, 266.02, 270.68, 987.9, 258.53, 268.72, 155.94, 46.165, 45.841, 789.77, 221.33, 213.84, 957.08, 281.89, 279.06, 1077.8, 668.24, 1105.0, 551.52, 115.63, 38.255, 76.606, 969.97, 522.52, 69.728, 368.72, 128.16, 1264.3, 725.86, 1234.7, 753.07, 218.2, 127.47, 1042.6, 571.83, 895.59, 513.91, 924.89, 529.56, 55.195, 2185.6, 669.24, 117.93, 87.185, 99.373, 48.09, 65.445, 439.42, 266.36, 564.48, 317.79, 280.74, 167.0, 801.53, 440.77, 444.86, 269.87, 69.356, 744.6, 468.12, 279.34, 154.48, 27996.0, 15450.0, 874.6, 482.62, 120.43, 193.18, 88.772, 183.41, 111.03, 717.53, 390.12, 804.83, 494.07, 277.35, 158.69, 685.58, 399.09, 625.56, 310.79, 962.2, 479.06, 483.47, 271.28, 786.27, 452.76, 290.86, 167.73, 179.37, 80.048, 355.5, 585.29, 1375.1, 480.19, 536.71, 335.85, 467.38, 271.82, 399.22, 210.13, 71.887, 930.84, 482.88, 462.84, 153.87, 140.47, 2787.5, 777.29, 878.35, 2463.1, 1661.0, 45.933, 128.3, 45.489, 3162.6, 913.78, 877.79]
113, 5, 100696357.298, [0.14124, 0.15314, 0.21297, 0.919, 0.54552, 0.59571, 0.69255, 0.61373, 0.62087, 0.69283, 762.59, 290.49, 737.94, 200.23, 222.63, 221.93, 70.209, 62.95, 188.35, 52.937, 50.902, 329.7, 86.819, 97.616, 130.17, 112.27, 1993.5, 729.58, 55.787, 1512.6, 504.26, 515.43, 175.11, 55.531, 49.873, 910.58, 287.6, 278.36, 251.85, 72.899, 74.23, 484.6, 820.96, 1091.5, 345.82, 306.56, 425.12, 119.91, 129.02, 229.84, 406.57, 222.75, 71.139, 62.722, 154.43, 45.601, 46.28, 485.71, 700.65, 174.15, 53.886, 51.981, 1865.6, 520.5, 487.8, 1307.2, 355.39, 375.85, 137.36, 79.135, 186.44, 99.647, 1407.6, 416.24, 393.63, 1190.2, 351.92, 375.03, 886.07, 246.29, 251.97, 868.53, 281.29, 248.34, 942.1, 263.33, 272.61, 964.91, 252.3, 268.57, 156.65, 45.067, 45.521, 787.82, 226.38, 216.18, 951.66, 285.88, 276.03, 1080.4, 668.3, 1095.6, 553.02, 115.79, 38.126, 77.11, 980.42, 525.64, 67.503, 369.87, 123.63, 1288.3, 710.59, 1242.6, 758.99, 215.27, 126.76, 1080.0, 568.22, 894.49, 524.14, 917.62, 523.99, 55.432, 2192.8, 675.21, 118.99, 87.187, 100.29, 47.504, 68.051, 438.45, 261.81, 571.12, 319.8, 280.74, 164.73, 787.96, 436.64, 445.24, 263.2, 70.207, 754.75, 462.22, 276.34, 156.18, 27882.0, 15450.0, 868.48, 484.55, 121.86, 192.86, 90.368, 184.37, 109.84, 718.81, 388.07, 789.15, 489.28, 275.02, 157.43, 692.6, 406.4, 623.26, 307.12, 956.43, 469.25, 479.86, 269.84, 806.67, 448.56, 290.28, 168.65, 179.5, 80.048, 353.07, 582.28, 1349.1, 490.05, 540.76, 334.32, 463.92, 278.02, 389.23, 213.09, 71.699, 927.61, 488.07, 464.65, 152.15, 141.33, 2756.1, 789.48, 872.29, 2430.4, 1633.2, 46.116, 126.37, 44.723, 3124.0, 913.13, 891.33]
113, 6, 100696486.166, [0.13627, 0.16322, 0.21601, 0.919, 0.53969, 0.58158, 0.70227, 0.61056, 0.59642, 0.69695, 750.86, 289.32, 740.12, 199.46, 226.79, 224.44, 69.938, 62.834, 188.67, 53.4, 50.518, 329.02, 86.437, 96.3, 132.62, 112.93, 1988.6, 722.61, 56.587, 1518.4, 514.33, 509.93, 174.94, 55.18, 49.608, 914.4, 287.6, 276.78, 249.44, 72.465, 73.742, 491.06, 820.96, 1091.8, 343.62, 312.85, 426.52, 120.85, 129.22, 230.53, 401.96, 220.47, 70.294, 62.852, 151.73, 46.495, 45.888, 476.73, 705.75, 174.64, 54.847, 51.504, 1872.2, 524.1, 482.47, 1286.2, 355.53, 370.5, 137.36, 78.958, 189.58, 96.938, 1408.3, 419.48, 394.66, 1198.0, 357.55, 374.67, 877.34, 247.98, 252.34, 867.3, 285.12, 251.32, 931.01, 259.99, 272.28, 964.02, 257.16, 268.52, 155.81, 44.566, 45.746, 786.92, 222.7, 213.66, 948.28, 283.49, 279.73, 1080.5, 669.94, 1110.5, 550.46, 115.76, 38.035, 76.302, 983.96, 524.42, 68.617, 368.24, 126.42, 1284.2, 717.91, 1239.3, 746.81, 216.57, 127.61, 1067.6, 570.88, 900.85, 525.25, 918.68, 528.78, 54.892, 2174.4, 674.44, 119.18, 87.536, 99.87, 47.29, 66.93, 436.74, 263.39, 571.54, 320.57, 284.36, 161.98, 796.07, 440.18, 444.51, 268.18, 70.552, 744.6, 469.67, 274.71, 153.95, 27882.0, 15450.0, 868.48, 481.26, 120.29, 192.51, 91.115, 182.73, 109.79, 727.33, 388.77, 802.41, 498.83, 275.18, 160.65, 682.82, 399.37, 615.09, 308.37, 961.59, 476.35, 479.81, 273.82, 795.11, 462.07, 289.4, 168.09, 177.46, 80.048, 349.43, 578.06, 1352.1, 481.79, 531.74, 336.44, 465.77, 278.95, 393.17, 211.42, 71.187, 928.22, 487.23, 464.17, 153.24, 142.38, 2778.6, 788.34, 861.45, 2429.0, 1636.1, 45.331, 127.14, 45.059, 3152.3, 917.52, 877.79]
113, 7, 100706403.847, [0.14828, 0.15299, 0.21924, 0.919, 0.55213, 0.58409, 0.68921, 0.60752, 0.58947, 0.68902, 750.86, 290.88, 740.89, 201.71, 224.2, 227.85, 70.209, 63.687, 186.62, 52.904, 50.936, 329.42, 86.316, 95.946, 132.06, 112.89, 1974.9, 730.95, 56.126, 1516.0, 515.43, 505.37, 170.74, 54.378, 49.167, 903.2, 287.41, 276.26, 248.53, 71.936, 73.883, 486.93, 820.96, 1094.1, 346.76, 316.48, 419.35, 122.23, 129.85, 230.81, 412.7, 217.99, 72.72, 62.188, 151.88, 46.821, 44.443, 474.0, 701.72, 175.21, 54.71, 51.201, 1867.6, 521.58, 480.11, 1292.4, 360.05, 371.58, 137.36, 78.116, 189.97, 96.228, 1382.6, 414.04, 397.03, 1187.9, 360.41, 375.03, 876.75, 250.41, 256.24, 869.25, 281.84, 251.2, 944.28, 263.35, 273.04, 973.08, 259.53, 271.88, 156.54, 45.304, 46.08, 794.4, 222.02, 217.78, 950.55, 285.58, 279.73, 1079.4, 671.98, 1105.4, 551.2, 114.93, 38.103, 76.253, 981.36, 522.52, 69.07, 368.67, 126.47, 1279.4, 726.2, 1229.3, 738.79, 215.66, 127.33, 1054.0, 570.62, 899.88, 519.65, 932.5, 527.43, 54.831, 2181.7, 669.04, 117.01, 87.38, 102.17, 47.419, 66.181, 440.83, 263.79, 564.18, 319.57, 280.74, 164.28, 809.61, 447.18, 444.66, 268.77, 68.813, 748.56, 463.9, 275.51, 153.91, 27882.0, 15450.0, 868.48, 481.26, 118.83, 191.85, 88.928, 179.62, 109.31, 717.08, 384.45, 808.35, 493.55, 276.11, 156.65, 684.43, 400.41, 626.75, 316.53, 958.63, 477.95, 484.52, 278.35, 792.79, 459.36, 296.42, 168.01, 178.13, 80.048, 351.44, 572.69, 1361.6, 482.34, 538.06, 336.78, 469.09, 271.03, 395.64, 209.11, 71.189, 930.84, 493.5, 466.89, 155.37, 143.23, 2817.6, 783.84, 862.86, 2428.4, 1657.9, 46.126, 128.09, 45.606, 3143.0, 915.66, 877.79]
113, 8, 100709439.188, [0.13294, 0.14467, 0.20168, 0.919, 0.55087, 0.57976, 0.69491, 0.60387, 0.60374, 0.69353, 750.86, 292.28, 734.95, 204.05, 228.67, 225.78, 70.209, 64.201, 189.27, 52.994, 50.336, 330.26, 87.651, 96.458, 132.92, 113.2, 1956.2, 726.12, 55.634, 1512.6, 515.43, 499.71, 172.16, 54.786, 49.344, 908.0, 286.58, 280.01, 248.77, 72.81, 74.277, 487.16, 832.42, 1087.1, 341.58, 310.0, 416.58, 121.06, 129.85, 229.46, 407.4, 216.5, 72.757, 60.892, 150.3, 47.265, 45.245, 479.36, 705.24, 174.11, 54.508, 51.214, 1877.2, 514.06, 480.22, 1303.5, 353.49, 373.78, 137.36, 78.099, 189.27, 96.429, 1392.5, 415.36, 403.23, 1202.3, 358.93, 373.99, 875.49, 251.05, 258.2, 882.21, 278.81, 251.33, 952.28, 260.07, 273.61, 979.64, 260.49, 268.97, 155.33, 45.174, 45.403, 794.42, 220.74, 215.16, 949.13, 282.72, 279.67, 1098.6, 665.3, 1099.5, 550.49, 111.92, 37.642, 76.923, 976.3, 523.69, 69.612, 367.39, 127.78, 1282.3, 740.63, 1245.1, 736.87, 217.81, 127.46, 1051.0, 571.16, 891.74, 522.53, 916.01, 519.86, 54.598, 2205.4, 673.6, 115.92, 87.148, 102.69, 47.197, 66.374, 439.3, 266.76, 567.27, 316.81, 281.5, 162.98, 802.63, 449.5, 449.96, 269.44, 69.962, 753.87, 461.16, 270.36, 152.97, 27882.0, 15450.0, 880.32, 481.26, 119.28, 191.23, 90.026, 179.15, 110.54, 728.21, 384.45, 806.24, 498.09, 276.08, 156.53, 681.38, 401.82, 631.18, 308.53, 962.19, 473.43, 482.44, 278.08, 788.97, 462.79, 296.58, 166.36, 176.27, 80.553, 351.83, 573.29, 1364.2, 478.27, 541.18, 346.97, 470.84, 275.93, 392.69, 208.59, 71.08, 930.84, 489.05, 469.13, 152.14, 142.59, 2835.9, 777.29, 860.35, 2428.4, 1632.8, 45.827, 127.76, 45.481, 3107.4, 897.11, 879.36]
113, 9, 100731699.661, [0.13536, 0.16243, 0.22137, 0.919, 0.53544, 0.57331, 0.71802, 0.61655, 0.66069, 0.68516, 750.86, 292.62, 745.14, 202.62, 229.36, 220.37, 70.209, 61.528, 187.34, 53.112, 50.193, 331.68, 85.453, 96.384, 132.68, 113.09, 1968.4, 714.85, 57.433, 1513.7, 505.31, 509.86, 174.06, 54.898, 48.18, 902.0, 284.15, 280.51, 247.37, 73.313, 75.216, 482.64, 830.18, 1103.1, 343.96, 309.08, 420.36, 118.94, 130.73, 231.13, 413.47, 219.09, 69.916, 62.676, 154.12, 45.924, 46.485, 483.05, 725.85, 177.56, 54.354, 51.477, 1847.3, 517.13, 490.5, 1274.5, 358.59, 369.38, 137.36, 77.599, 186.5, 98.098, 1390.3, 415.22, 398.52, 1207.7, 350.95, 377.86, 870.56, 245.92, 257.22, 873.56, 286.84, 246.81, 910.48, 256.82, 271.21, 976.27, 251.34, 272.08, 158.34, 44.882, 45.435, 790.25, 229.82, 216.67, 962.77, 283.87, 278.57, 1070.6, 659.29, 1102.2, 550.46, 115.66, 38.935, 77.607, 971.28, 523.76, 69.095, 373.92, 130.57, 1314.2, 708.99, 1257.5, 744.21, 216.2, 124.84, 1068.0, 568.43, 882.84, 515.89, 916.0, 536.21, 54.83, 2151.4, 677.74, 119.42, 87.795, 99.449, 46.945, 66.183, 438.24, 266.11, 568.18, 316.85, 282.85, 169.95, 794.27, 439.28, 441.3, 268.19, 70.852, 750.25, 467.96, 272.96, 153.81, 28026.0, 15450.0, 868.48, 490.05, 121.66, 194.68, 91.232, 185.89, 110.77, 708.38, 385.16, 797.58, 492.42, 275.31, 161.52, 689.36, 401.57, 621.36, 307.46, 962.08, 481.9, 479.32, 282.34, 788.71, 453.46, 293.3, 168.53, 179.5, 80.708, 352.35, 572.86, 1349.4, 481.81, 536.76, 341.55, 458.46, 277.05, 395.93, 212.02, 71.439, 925.76, 484.55, 466.58, 152.79, 139.7, 2751.6, 784.75, 868.07, 2428.4, 1613.3, 45.593, 128.22, 46.173, 3163.5, 914.26, 877.79]
113, 10, 100785534.668, [0.1419, 0.15876, 0.20921, 0.919, 0.53577, 0.58914, 0.68394, 0.60442, 0.6059, 0.65803, 751.47, 289.89, 750.23, 199.75, 227.14, 222.92, 70.092, 62.332, 188.56, 53.514, 51.741, 328.61, 85.063, 96.996, 133.03, 112.99, 1986.7, 711.2, 56.741, 1512.6, 504.92, 515.17, 177.07, 54.271, 49.509, 917.28, 284.84, 277.75, 249.41, 72.665, 75.219, 489.64, 824.34, 1090.3, 341.61, 315.08, 418.94, 121.11, 128.69, 229.46, 408.79, 221.71, 70.597, 63.506, 154.8, 46.062, 46.398, 479.63, 717.34, 173.05, 54.477, 52.174, 1849.0, 526.41, 495.16, 1273.4, 358.59, 371.1, 137.86, 78.174, 188.06, 98.856, 1397.5, 416.18, 396.96, 1184.8, 349.62, 374.38, 870.56, 246.0, 254.34, 875.06, 284.51, 246.55, 921.22, 263.51, 269.04, 963.99, 255.18, 270.24, 157.03, 44.648, 45.66, 792.78, 225.71, 212.45, 949.48, 283.3, 274.79, 1072.8, 667.52, 1103.5, 550.46, 115.86, 37.994, 77.465, 963.63, 524.1, 68.119, 363.8, 127.15, 1318.5, 706.77, 1254.8, 757.63, 218.25, 125.45, 1059.9, 582.13, 895.84, 524.73, 910.67, 529.53, 54.946, 2134.9, 674.46, 118.91, 86.735, 100.98, 46.965, 66.002, 436.35, 263.04, 573.5, 320.41, 280.74, 165.82, 793.03, 437.16, 445.17, 267.4, 70.414, 744.6, 464.24, 275.5, 155.29, 28321.0, 15450.0, 868.48, 493.3, 122.42, 194.26, 89.18, 182.54, 110.14, 726.04, 384.45, 792.12, 489.84, 275.83, 162.27, 683.34, 407.28, 618.08, 307.12, 958.98, 482.48, 485.25, 271.66, 786.27, 455.4, 290.9, 171.94, 179.5, 80.048, 357.92, 576.63, 1367.2, 479.5, 526.93, 339.2, 463.86, 280.07, 390.8, 211.57, 70.46, 930.73, 481.53, 461.01, 154.46, 139.65, 2758.9, 790.05, 881.9, 2432.1, 1611.8, 44.844, 126.68, 45.036, 3141.0, 911.1, 878.3]
113, 11, 100793866.537, [0.13901, 0.16277, 0.22085, 0.919, 0.54316, 0.59523, 0.69141, 0.61927, 0.64397, 0.67665, 760.97, 291.94, 750.22, 200.68, 229.76, 220.32, 70.209, 61.612, 188.54, 53.131, 50.753, 334.24, 85.352, 94.433, 132.53, 110.99, 1998.7, 724.96, 56.543, 1533.8, 502.32, 513.13, 173.48, 54.698, 48.869, 902.62, 284.98, 279.47, 246.61, 72.484, 73.513, 493.51, 828.96, 1067.6, 337.93, 313.24, 416.58, 119.23, 131.72, 231.61, 418.64, 218.8, 72.008, 62.273, 156.11, 46.049, 46.101, 486.59, 697.65, 174.61, 54.855, 52.467, 1862.5, 522.54, 480.11, 1288.8, 357.45, 366.11, 137.77, 79.827, 186.44, 99.361, 1407.8, 415.91, 396.5, 1194.3, 353.65, 372.74, 878.42, 248.86, 254.0, 869.48, 286.43, 251.55, 914.2, 260.94, 269.04, 985.68, 258.55, 270.67, 155.91, 44.223, 46.618, 787.2, 233.5, 216.57, 953.78, 286.5, 277.91, 1078.5, 669.9, 1100.3, 550.46, 115.37, 37.908, 76.577, 968.01, 534.46, 68.671, 373.44, 125.98, 1296.7, 716.04, 1256.5, 754.69, 218.66, 130.72, 1056.5, 576.65, 899.03, 516.73, 907.62, 539.85, 56.501, 2155.6, 677.21, 118.48, 87.628, 100.19, 47.22, 67.521, 433.15, 261.16, 575.61, 319.05, 281.8, 162.91, 786.32, 446.31, 446.0, 268.22, 70.349, 753.91, 472.39, 272.93, 153.73, 28030.0, 15450.0, 884.11, 488.05, 120.74, 190.95, 90.295, 182.59, 108.55, 719.54, 386.23, 800.23, 487.37, 276.67, 157.76, 670.57, 408.5, 633.7, 309.24, 963.04, 472.75, 486.58, 278.55, 786.27, 458.64, 287.71, 166.1, 179.11, 81.632, 355.41, 586.79, 1372.5, 487.63, 534.33, 340.02, 459.91, 275.91, 388.05, 211.64, 71.268, 924.95, 479.79, 461.88, 153.74, 139.55, 2762.0, 777.72, 859.61, 2428.4, 1633.3, 45.806, 127.09, 45.462, 3156.7, 885.05, 888.63]
113, 12, 100816095.012, [0.13, 0.16433, 0.22052, 0.90879, 0.52957, 0.57241, 0.682, 0.6172, 0.65412, 0.69242, 762.27, 288.28, 744.18, 199.87, 226.07, 221.94, 70.209, 60.944, 187.09, 54.017, 51.455, 329.78, 85.821, 97.318, 134.6, 110.98, 1970.8, 720.04, 56.942, 1543.1, 507.7, 510.41, 177.31, 54.903, 50.67, 900.36, 284.23, 273.96, 245.05, 73.445, 74.08, 487.46, 842.16, 1067.5, 342.7, 307.37, 416.58, 119.35, 131.13, 229.46, 417.46, 217.59, 70.117, 63.001, 153.7, 46.333, 46.674, 477.34, 698.08, 175.77, 55.144, 51.495, 1836.2, 521.5, 486.43, 1284.8, 360.71, 371.28, 139.67, 79.436, 186.44, 100.18, 1400.6, 415.94, 394.77, 1206.3, 358.56, 377.86, 884.03, 246.62, 249.95, 863.25, 286.33, 247.4, 925.72, 262.2, 267.37, 979.69, 257.77, 267.33, 158.88, 44.996, 46.585, 789.31, 230.65, 216.46, 959.44, 281.16, 281.45, 1078.8, 673.23, 1109.9, 550.46, 114.84, 37.703, 76.47, 976.47, 522.52, 68.432, 372.61, 125.51, 1313.0, 707.94, 1253.6, 762.82, 216.96, 127.54, 1056.1, 583.99, 903.21, 523.71, 911.99, 528.65, 55.463, 2141.0, 675.88, 118.37, 86.953, 98.237, 47.11, 67.136, 436.35, 267.46, 573.42, 312.64, 284.2, 162.65, 782.1, 439.24, 443.9, 271.62, 69.934, 752.67, 471.38, 277.2, 154.38, 27882.0, 15450.0, 868.48, 491.11, 122.49, 192.08, 91.106, 184.93, 108.51, 723.28, 388.23, 813.08, 485.99, 275.61, 159.79, 681.42, 398.95, 623.37, 307.12, 955.85, 469.06, 479.32, 273.83, 791.98, 447.98, 288.63, 166.28, 176.06, 80.048, 351.12, 580.81, 1368.1, 489.19, 528.61, 337.62, 462.19, 278.31, 391.93, 213.84, 72.169, 920.8, 474.84, 466.86, 153.12, 140.8, 2762.8, 800.97, 877.61, 2440.4, 1628.4, 44.925, 126.61, 45.235, 3162.5, 910.97, 877.79]
