4, 2, 8240677270.33, [0.13, 0.22233, 0.13043, 0.81217, 0.63654, 0.62348, 0.84931, 0.69982, 0.62348, 0.73032, 751.14, 268.53, 795.62, 228.38, 227.36, 211.79, 59.525, 58.201, 191.34, 51.34, 56.637, 346.89, 99.781, 100.51, 137.1, 109.6, 2001.1, 758.52, 56.048, 1744.0, 490.14, 450.9, 190.64, 57.039, 53.954, 927.45, 287.6, 275.66, 235.12, 63.865, 70.81, 481.37, 917.54, 1107.2, 332.79, 293.18, 449.83, 134.76, 138.01, 264.28, 414.01, 236.93, 69.544, 64.045, 151.88, 47.645, 45.295, 429.81, 759.22, 174.49, 49.689, 51.456, 1773.3, 579.16, 530.74, 1301.1, 367.62, 356.44, 143.05, 85.197, 204.63, 116.05, 1499.7, 462.69, 410.63, 1153.1, 346.15, 359.67, 882.54, 265.13, 283.45, 986.28, 259.32, 285.19, 915.83, 266.77, 257.09, 958.96, 268.95, 259.72, 155.93, 44.798, 44.399, 702.41, 205.48, 230.33, 920.13, 266.89, 283.43, 1059.7, 686.29, 1052.4, 619.27, 105.1, 37.657, 80.593, 1010.9, 560.49, 75.598, 351.41, 124.23, 1240.5, 773.9, 1327.2, 764.29, 214.51, 137.18, 1142.7, 603.88, 946.4, 511.1, 885.83, 478.37, 57.402, 2206.8, 713.64, 112.38, 85.619, 100.79, 49.148, 60.034, 488.06, 236.03, 638.34, 363.55, 283.17, 168.96, 733.92, 431.46, 492.14, 256.31, 74.187, 762.65, 463.74, 302.19, 144.72, 27882.0, 18638.0, 941.07, 565.78, 123.47, 187.61, 93.207, 172.98, 114.8, 777.13, 456.75, 855.74, 521.69, 277.14, 161.48, 730.67, 439.09, 575.51, 330.12, 954.85, 496.67, 503.23, 290.14, 906.15, 476.38, 305.13, 180.32, 167.48, 94.055, 389.4, 583.07, 1328.7, 470.42, 569.65, 335.35, 459.11, 244.11, 396.08, 227.39, 66.816, 847.69, 458.61, 479.68, 144.54, 143.67, 3105.0, 932.28, 841.9, 2680.4, 1452.7, 45.784, 114.91, 47.955, 3227.4, 941.11, 968.1]
4, 3, 8266327996.97, [0.13143, 0.2241, 0.1316, 0.81014, 0.63485, 0.63221, 0.84037, 0.67627, 0.6157, 0.73362, 760.2, 270.57, 789.54, 229.7, 226.87, 209.16, 59.382, 59.718, 193.25, 51.439, 55.436, 347.21, 99.706, 99.936, 138.51, 109.23, 1987.9, 752.77, 55.975, 1730.5, 490.88, 447.91, 190.0, 56.778, 53.759, 935.13, 287.6, 277.51, 232.86, 64.942, 71.628, 482.04, 920.59, 1108.3, 331.13, 292.31, 449.48, 136.75, 136.34, 262.79, 421.46, 236.26, 69.145, 62.337, 152.47, 47.026, 45.065, 431.47, 760.14, 171.71, 49.958, 50.974, 1763.3, 579.16, 526.03, 1307.9, 366.67, 357.25, 143.65, 85.471, 204.96, 115.96, 1499.9, 460.15, 413.47, 1154.8, 347.09, 358.44, 886.96, 269.67, 285.06, 985.28, 261.46, 285.49, 916.76, 263.55, 259.42, 956.29, 269.5, 259.76, 154.53, 43.932, 43.54, 709.24, 202.27, 231.07, 919.78, 263.59, 281.81, 1081.2, 692.55, 1061.2, 610.25, 106.45, 37.606, 81.142, 1020.7, 564.18, 75.547, 350.81, 124.45, 1234.7, 776.38, 1320.1, 759.59, 215.87, 138.18, 1152.6, 609.97, 947.48, 506.68, 896.99, 474.3, 57.625, 2208.9, 710.83, 113.15, 86.137, 99.831, 49.316, 59.094, 488.06, 236.35, 631.84, 362.27, 281.37, 169.9, 733.48, 430.12, 491.08, 258.95, 73.972, 751.74, 458.1, 300.07, 144.72, 27882.0, 18638.0, 951.94, 564.0, 122.35, 188.33, 92.578, 174.28, 114.95, 783.86, 453.52, 851.27, 520.7, 279.09, 161.63, 731.69, 437.72, 566.48, 324.89, 950.3, 502.34, 507.09, 284.4, 906.52, 480.19, 305.88, 178.11, 168.32, 94.206, 388.89, 578.37, 1343.9, 465.28, 571.63, 333.14, 455.45, 245.21, 398.31, 224.35, 67.016, 844.85, 459.69, 479.03, 145.17, 144.12, 3084.9, 934.62, 849.03, 2679.2, 1468.6, 46.096, 114.1, 47.745, 3201.2, 943.69, 966.54]
4, 4, 8320181396.55, [0.14344, 0.22888, 0.13401, 0.80432, 0.63858, 0.63093, 0.84579, 0.70433, 0.61629, 0.72904, 750.86, 268.87, 799.22, 226.86, 225.97, 209.65, 61.033, 58.245, 190.4, 50.906, 56.42, 346.11, 100.64, 101.46, 137.28, 109.6, 1999.0, 765.9, 55.872, 1736.6, 487.22, 449.35, 192.21, 56.477, 54.08, 916.22, 287.6, 273.18, 237.68, 63.559, 70.496, 476.27, 915.5, 1116.0, 334.85, 292.31, 447.8, 136.16, 138.68, 265.51, 414.18, 238.44, 70.48, 63.887, 152.89, 48.187, 45.72, 435.32, 764.07, 176.82, 49.166, 51.113, 1765.3, 579.16, 540.28, 1298.6, 375.04, 357.6, 141.33, 84.862, 204.49, 116.05, 1495.6, 462.69, 411.7, 1151.8, 345.1, 363.99, 883.46, 266.87, 287.28, 996.63, 259.85, 284.17, 924.27, 270.91, 256.82, 947.47, 271.14, 262.24, 157.01, 44.552, 44.595, 701.33, 209.82, 228.51, 918.85, 275.54, 284.45, 1058.1, 680.34, 1059.3, 623.62, 105.67, 37.446, 80.543, 1016.8, 563.63, 75.795, 349.2, 124.0, 1242.5, 770.1, 1341.2, 763.15, 213.61, 136.11, 1135.3, 606.87, 956.11, 509.22, 884.8, 473.47, 57.407, 2190.7, 717.63, 111.69, 85.633, 101.5, 48.651, 60.357, 487.75, 233.73, 634.57, 367.56, 281.57, 170.91, 731.69, 434.68, 485.75, 256.38, 73.198, 768.4, 458.16, 301.6, 146.29, 27882.0, 18420.0, 943.42, 566.08, 122.09, 189.42, 92.076, 172.72, 113.61, 775.81, 449.26, 861.58, 523.59, 276.08, 164.36, 726.73, 433.7, 583.42, 328.31, 946.37, 499.07, 504.13, 294.83, 907.81, 473.6, 310.44, 180.64, 165.62, 92.741, 388.42, 582.83, 1339.5, 468.78, 574.21, 337.19, 454.7, 244.11, 398.56, 225.77, 66.816, 846.9, 455.82, 476.07, 144.36, 142.99, 3126.9, 931.38, 825.34, 2676.5, 1468.7, 45.633, 116.31, 47.718, 3187.9, 927.47, 969.07]
4, 5, 8325399923.1, [0.13, 0.22422, 0.13767, 0.82164, 0.63703, 0.62455, 0.84703, 0.68946, 0.61465, 0.73889, 750.86, 267.33, 799.25, 232.72, 227.16, 212.53, 60.081, 58.312, 191.44, 52.157, 56.596, 346.83, 97.578, 101.53, 138.59, 108.87, 2010.1, 756.54, 56.061, 1750.2, 484.41, 452.4, 189.62, 57.43, 52.637, 927.47, 287.6, 281.05, 235.51, 63.15, 70.973, 484.87, 926.89, 1108.2, 331.33, 292.31, 446.77, 133.63, 136.31, 263.77, 414.2, 237.34, 70.236, 63.665, 152.87, 47.879, 45.752, 429.81, 760.85, 174.93, 48.686, 51.466, 1754.9, 575.31, 526.33, 1303.4, 367.2, 358.44, 142.47, 85.501, 202.15, 115.49, 1499.0, 458.01, 406.62, 1155.7, 348.78, 357.99, 870.87, 262.21, 285.84, 976.69, 254.7, 283.77, 909.14, 266.23, 256.82, 949.14, 268.78, 263.13, 153.7, 44.962, 43.996, 706.6, 206.16, 230.96, 922.28, 263.7, 286.27, 1063.2, 685.81, 1054.0, 626.11, 105.06, 37.673, 81.151, 1002.3, 561.0, 75.569, 352.09, 124.91, 1234.2, 775.6, 1329.3, 751.26, 218.52, 137.88, 1136.7, 618.77, 946.16, 513.68, 886.88, 477.61, 57.045, 2203.2, 718.77, 112.39, 86.311, 100.52, 49.422, 59.29, 488.06, 236.58, 640.67, 368.54, 286.93, 167.63, 727.75, 427.21, 492.47, 256.25, 74.036, 760.64, 462.6, 300.78, 144.72, 28066.0, 18614.0, 946.05, 566.04, 126.24, 186.18, 93.056, 173.9, 115.01, 780.38, 450.0, 853.83, 524.15, 276.4, 162.45, 720.17, 437.67, 575.68, 334.65, 956.58, 505.92, 505.37, 285.45, 895.02, 477.83, 306.78, 181.04, 166.83, 94.449, 387.81, 575.18, 1336.2, 472.32, 570.94, 331.42, 460.83, 244.11, 393.37, 224.67, 66.859, 837.57, 461.34, 473.84, 144.97, 143.75, 3096.8, 926.75, 834.42, 2686.9, 1461.1, 45.122, 116.21, 47.955, 3186.7, 936.32, 955.22]
4, 6, 8326298463.21, [0.13, 0.22207, 0.14172, 0.81719, 0.62552, 0.62006, 0.84958, 0.6815, 0.6945, 0.75523, 759.75, 264.5, 796.86, 227.14, 228.28, 206.43, 58.414, 59.031, 189.47, 51.434, 57.371, 341.99, 95.539, 102.05, 135.22, 109.27, 1996.8, 753.82, 56.896, 1749.0, 492.08, 443.4, 186.37, 56.889, 52.745, 908.99, 287.05, 286.05, 235.07, 63.152, 70.897, 482.96, 929.91, 1124.8, 323.57, 292.31, 444.29, 133.77, 139.08, 264.55, 411.59, 236.03, 71.429, 64.215, 151.83, 48.923, 46.784, 432.69, 763.62, 173.72, 47.602, 51.178, 1732.7, 567.93, 523.44, 1268.4, 373.9, 362.81, 141.82, 85.501, 201.44, 112.53, 1516.4, 447.89, 411.7, 1150.9, 348.8, 365.09, 870.56, 255.16, 282.64, 965.84, 253.32, 286.17, 919.43, 264.36, 260.16, 941.42, 269.57, 262.67, 152.35, 44.571, 43.868, 709.78, 211.21, 230.61, 934.22, 265.84, 281.7, 1057.8, 684.21, 1041.4, 621.12, 106.08, 37.662, 80.664, 1015.8, 568.35, 76.25, 347.75, 127.11, 1260.0, 786.84, 1321.5, 759.31, 221.07, 136.36, 1149.3, 603.65, 930.5, 502.97, 877.44, 493.92, 56.67, 2198.6, 712.85, 112.05, 87.124, 99.226, 48.489, 58.826, 478.73, 235.5, 648.57, 368.11, 291.76, 167.81, 723.51, 431.21, 486.57, 255.66, 73.03, 751.26, 457.92, 301.11, 147.8, 28194.0, 18638.0, 952.3, 556.08, 125.05, 186.26, 93.822, 174.7, 114.32, 768.0, 447.76, 867.44, 527.52, 271.97, 163.39, 715.42, 425.82, 561.37, 335.79, 949.25, 509.12, 511.2, 288.31, 882.24, 484.68, 302.1, 184.01, 164.36, 96.564, 388.86, 559.95, 1322.0, 483.01, 562.02, 325.92, 464.39, 244.11, 385.99, 225.29, 67.129, 853.06, 445.78, 469.87, 144.87, 143.72, 3096.8, 936.58, 840.83, 2652.5, 1467.5, 43.009, 115.72, 47.304, 3170.7, 936.57, 964.93]
4, 7, 8326700756.57, [0.13, 0.23599, 0.13, 0.8233, 0.62716, 0.6267, 0.87104, 0.69488, 0.64478, 0.74567, 755.56, 271.08, 798.76, 232.67, 229.75, 211.81, 60.336, 58.669, 190.84, 52.039, 55.95, 343.13, 97.655, 100.59, 138.32, 107.89, 1992.2, 759.43, 55.417, 1750.2, 481.1, 451.88, 190.78, 57.254, 52.704, 944.07, 283.88, 279.11, 235.72, 63.524, 70.3, 483.66, 920.5, 1121.0, 332.2, 294.33, 445.89, 132.26, 136.0, 265.33, 421.3, 236.26, 70.692, 64.545, 152.38, 48.354, 45.463, 429.81, 766.65, 176.07, 48.001, 51.087, 1776.0, 579.16, 519.26, 1314.1, 365.27, 355.17, 143.32, 85.501, 203.07, 114.49, 1503.6, 455.05, 403.15, 1141.2, 346.84, 361.26, 873.38, 263.85, 283.55, 974.59, 252.11, 282.43, 909.14, 266.64, 256.82, 941.19, 266.47, 263.23, 152.92, 44.218, 43.921, 701.21, 207.87, 235.19, 919.25, 264.17, 289.52, 1041.0, 680.77, 1058.9, 627.89, 104.31, 37.652, 81.253, 1000.6, 559.04, 74.839, 351.94, 125.04, 1226.5, 773.36, 1324.4, 748.14, 217.84, 136.26, 1129.6, 608.54, 939.41, 508.93, 882.09, 477.72, 56.884, 2194.6, 716.96, 111.65, 85.504, 100.01, 50.034, 60.443, 488.06, 234.89, 642.16, 370.18, 283.84, 169.08, 718.58, 420.92, 493.36, 257.1, 73.394, 766.09, 464.2, 299.17, 144.72, 27980.0, 18638.0, 949.34, 562.6, 125.27, 184.38, 92.997, 172.72, 115.23, 778.63, 444.75, 857.51, 525.77, 274.52, 163.65, 714.21, 434.51, 576.34, 331.91, 955.98, 500.58, 499.26, 287.83, 888.73, 477.2, 308.97, 182.15, 165.19, 95.498, 384.57, 581.42, 1329.7, 478.14, 574.99, 333.56, 463.6, 246.48, 392.44, 220.99, 67.546, 841.72, 456.49, 476.12, 144.08, 143.91, 3096.2, 922.44, 835.3, 2711.4, 1456.7, 44.842, 116.85, 47.955, 3198.8, 932.58, 951.17]
4, 8, 8327546152.3, [0.13568, 0.21979, 0.13367, 0.81908, 0.63996, 0.61874, 0.85607, 0.7015, 0.6106, 0.73322, 758.38, 265.78, 798.03, 228.13, 228.54, 209.49, 59.744, 58.638, 191.0, 51.4, 56.589, 348.44, 100.25, 101.27, 137.44, 109.65, 2010.8, 749.41, 55.899, 1750.2, 483.08, 445.98, 191.71, 56.239, 53.645, 921.66, 285.63, 274.29, 236.69, 63.133, 70.814, 480.77, 926.48, 1099.5, 334.87, 295.98, 453.33, 134.91, 139.06, 264.13, 414.46, 236.1, 68.997, 63.322, 153.65, 47.61, 45.215, 429.81, 760.05, 174.75, 48.896, 51.16, 1754.1, 576.25, 523.59, 1295.4, 375.36, 350.26, 144.42, 85.501, 204.19, 116.05, 1511.8, 459.29, 411.44, 1150.9, 346.14, 356.06, 881.87, 266.73, 278.45, 989.97, 256.06, 287.18, 909.14, 266.78, 258.74, 965.93, 269.09, 260.54, 156.46, 45.03, 44.336, 699.65, 205.39, 233.63, 923.09, 267.04, 281.42, 1061.0, 676.82, 1057.3, 614.51, 105.51, 37.605, 80.743, 1016.7, 556.94, 75.662, 353.42, 124.54, 1229.5, 770.3, 1331.6, 749.65, 216.78, 137.03, 1144.7, 610.44, 945.13, 517.84, 879.34, 473.47, 57.835, 2219.0, 718.74, 112.9, 84.688, 99.982, 48.728, 60.386, 488.06, 235.92, 640.54, 365.36, 284.26, 169.07, 740.54, 427.03, 490.86, 255.24, 73.532, 778.53, 463.41, 302.19, 144.72, 28008.0, 18638.0, 932.59, 570.35, 123.56, 188.27, 94.08, 172.72, 114.5, 770.16, 459.74, 854.04, 510.09, 277.26, 159.64, 721.42, 440.04, 576.47, 330.2, 964.1, 487.58, 505.74, 285.5, 895.69, 476.52, 300.99, 177.84, 166.33, 95.007, 389.39, 576.0, 1342.9, 478.33, 573.22, 332.58, 461.15, 244.34, 395.18, 229.48, 66.816, 837.58, 458.97, 476.78, 143.78, 142.99, 3091.0, 928.79, 833.62, 2691.6, 1455.2, 46.086, 114.1, 47.955, 3227.0, 941.63, 961.5]
4, 9, 8331872282.28, [0.13, 0.218, 0.13, 0.81758, 0.6293, 0.622, 0.8607, 0.67938, 0.58437, 0.73664, 750.86, 270.44, 808.78, 231.79, 226.45, 211.52, 59.947, 58.201, 190.27, 51.184, 56.817, 348.44, 96.833, 100.74, 139.4, 109.22, 2025.2, 755.26, 55.782, 1750.2, 478.66, 455.45, 189.74, 58.12, 52.483, 927.07, 287.6, 281.22, 236.41, 63.885, 71.905, 488.18, 931.69, 1113.3, 329.64, 293.95, 445.88, 133.47, 137.37, 265.51, 412.09, 238.07, 70.001, 63.601, 152.11, 48.109, 45.762, 430.0, 769.96, 176.01, 47.575, 51.816, 1757.6, 569.14, 522.75, 1287.4, 365.38, 362.69, 142.95, 85.501, 200.15, 115.02, 1507.0, 457.28, 407.93, 1145.3, 346.82, 359.86, 870.56, 264.13, 284.02, 964.03, 259.53, 279.3, 913.55, 266.92, 257.29, 953.55, 267.77, 262.71, 153.66, 44.763, 43.21, 698.87, 206.87, 231.48, 919.12, 264.25, 283.23, 1070.2, 682.33, 1051.9, 630.88, 104.86, 37.788, 80.797, 997.87, 561.85, 76.167, 350.28, 125.55, 1232.4, 778.17, 1333.4, 751.53, 218.44, 137.69, 1111.0, 609.56, 947.54, 516.3, 885.93, 483.11, 56.57, 2191.9, 713.79, 111.57, 86.007, 100.8, 49.247, 58.982, 488.06, 233.73, 642.46, 364.2, 292.47, 167.45, 734.64, 429.7, 495.54, 257.79, 74.453, 767.99, 462.68, 299.86, 146.1, 27882.0, 18484.0, 947.99, 572.98, 125.18, 185.19, 92.898, 173.06, 115.01, 774.11, 450.31, 852.47, 517.35, 274.49, 164.87, 724.88, 440.04, 578.5, 333.02, 946.76, 504.65, 501.24, 290.12, 897.73, 475.85, 306.73, 182.35, 166.99, 94.344, 393.91, 578.09, 1328.0, 474.15, 572.22, 334.92, 463.03, 244.11, 390.16, 222.76, 66.872, 846.92, 469.99, 473.88, 143.52, 142.41, 3093.6, 937.66, 827.46, 2697.7, 1432.4, 45.745, 115.61, 47.955, 3178.6, 938.6, 966.31]
4, 10, 8335100457.52, [0.13131, 0.21496, 0.13942, 0.80267, 0.64539, 0.61569, 0.84246, 0.6922, 0.60568, 0.73041, 758.58, 263.58, 795.84, 226.87, 230.24, 210.1, 60.088, 58.707, 191.3, 51.865, 57.144, 346.66, 99.593, 101.31, 138.14, 109.89, 2025.0, 762.05, 55.088, 1742.5, 485.04, 456.18, 191.3, 56.545, 52.623, 915.74, 287.6, 280.05, 231.12, 62.43, 70.671, 485.67, 917.75, 1105.3, 334.71, 292.31, 452.78, 132.17, 135.71, 262.14, 412.09, 236.0, 69.391, 63.787, 152.79, 47.651, 45.746, 432.47, 771.21, 172.8, 48.762, 51.847, 1758.1, 576.13, 534.98, 1303.7, 369.25, 360.34, 144.08, 85.501, 204.51, 114.28, 1508.3, 458.93, 410.82, 1160.0, 343.56, 362.93, 879.8, 267.12, 285.54, 987.56, 262.2, 283.64, 912.06, 264.6, 257.5, 961.61, 270.98, 261.74, 156.02, 44.387, 43.997, 716.38, 205.88, 226.89, 917.58, 267.51, 281.83, 1079.1, 692.55, 1068.9, 614.45, 104.12, 38.058, 79.461, 1013.8, 567.96, 75.292, 347.72, 123.61, 1241.5, 777.8, 1339.3, 760.42, 216.9, 137.24, 1133.9, 603.54, 945.17, 512.8, 890.24, 478.68, 57.067, 2247.3, 704.46, 111.03, 85.494, 101.23, 48.971, 58.83, 488.06, 236.4, 637.85, 365.42, 283.63, 169.22, 741.46, 426.97, 492.95, 258.82, 74.801, 758.2, 468.16, 302.19, 144.72, 27882.0, 18398.0, 947.72, 568.66, 124.06, 187.61, 92.029, 173.31, 115.37, 783.03, 456.72, 858.28, 520.63, 277.39, 163.92, 722.75, 433.47, 574.39, 331.55, 958.56, 495.68, 501.37, 287.26, 896.68, 469.64, 305.66, 179.44, 167.62, 95.835, 386.9, 567.77, 1350.8, 471.2, 570.98, 329.34, 462.74, 247.93, 394.81, 222.84, 66.816, 845.27, 458.49, 472.64, 144.27, 144.7, 3078.9, 932.9, 837.64, 2659.9, 1474.5, 45.408, 115.7, 47.955, 3212.5, 949.96, 961.79]
4, 11, 8338699463.11, [0.13, 0.22254, 0.13152, 0.82852, 0.64256, 0.63444, 0.85127, 0.71253, 0.6044, 0.71842, 766.82, 268.43, 789.72, 232.27, 229.11, 213.51, 59.894, 58.201, 191.77, 52.184, 55.645, 342.98, 97.035, 100.17, 139.06, 108.01, 1995.1, 748.36, 55.175, 1734.9, 477.93, 445.38, 188.18, 57.672, 53.262, 925.49, 286.75, 282.42, 236.25, 62.355, 70.987, 484.39, 914.86, 1102.7, 330.92, 292.31, 440.76, 136.83, 137.07, 264.33, 418.58, 232.43, 70.583, 64.18, 151.23, 47.379, 44.881, 432.66, 756.05, 175.74, 49.262, 51.181, 1763.8, 574.27, 525.79, 1299.5, 372.75, 358.77, 141.53, 85.501, 200.09, 114.2, 1505.3, 452.43, 414.37, 1156.8, 346.2, 359.7, 870.56, 264.91, 285.04, 968.01, 251.25, 285.75, 910.19, 266.5, 256.82, 943.31, 267.38, 261.36, 151.52, 44.576, 43.959, 705.05, 204.89, 230.87, 925.23, 268.37, 285.06, 1076.0, 687.53, 1062.4, 627.33, 104.6, 37.456, 81.196, 1000.5, 561.25, 75.338, 352.67, 125.33, 1237.5, 779.71, 1329.0, 748.95, 215.23, 138.69, 1155.9, 624.49, 964.58, 515.7, 890.95, 477.09, 57.372, 2198.6, 716.59, 113.11, 87.073, 100.02, 50.025, 57.753, 487.8, 242.28, 635.36, 361.0, 287.43, 167.37, 721.88, 417.6, 485.72, 258.52, 74.656, 753.3, 459.91, 299.48, 146.47, 27882.0, 18638.0, 950.14, 563.66, 125.42, 185.33, 92.603, 173.68, 113.9, 777.46, 457.87, 860.23, 522.36, 272.66, 162.15, 721.89, 440.04, 578.12, 331.92, 962.33, 511.71, 515.83, 280.88, 896.35, 474.67, 304.41, 182.59, 167.26, 95.238, 387.27, 579.01, 1342.8, 468.05, 574.68, 337.4, 460.53, 247.44, 396.93, 226.26, 66.869, 842.94, 460.91, 473.02, 143.49, 143.49, 3099.2, 921.96, 828.93, 2710.9, 1482.3, 46.076, 116.54, 47.955, 3169.5, 940.84, 955.07]
4, 12, 8339380779.24, [0.13, 0.22641, 0.13, 0.81539, 0.64471, 0.6207, 0.83017, 0.69109, 0.63068, 0.71665, 750.86, 264.75, 801.12, 230.65, 228.88, 212.3, 60.864, 58.293, 189.59, 51.504, 56.685, 345.98, 97.428, 101.37, 137.28, 107.95, 2002.1, 754.39, 55.591, 1727.4, 485.07, 454.69, 190.48, 57.252, 53.826, 927.47, 287.6, 275.41, 236.19, 64.237, 70.235, 483.66, 926.38, 1107.8, 333.71, 294.76, 448.18, 132.99, 138.22, 265.28, 412.19, 237.23, 70.541, 64.069, 151.95, 47.605, 45.0, 435.73, 763.4, 178.35, 49.321, 52.005, 1779.8, 579.16, 531.11, 1290.2, 366.43, 354.25, 142.79, 85.179, 205.04, 116.05, 1499.7, 459.08, 412.27, 1139.1, 343.49, 356.21, 885.97, 259.07, 285.09, 982.98, 258.13, 284.87, 909.21, 261.91, 256.82, 952.93, 270.23, 261.77, 152.27, 45.184, 43.908, 718.23, 208.75, 235.45, 912.41, 267.47, 285.22, 1065.5, 676.26, 1076.5, 631.91, 106.76, 37.829, 81.253, 999.08, 560.46, 75.625, 351.98, 124.3, 1225.9, 774.62, 1318.8, 770.79, 220.04, 135.77, 1148.1, 597.33, 945.39, 505.55, 881.54, 477.01, 57.286, 2191.9, 708.94, 110.88, 85.417, 100.95, 48.986, 59.754, 485.61, 233.73, 641.4, 363.4, 285.54, 166.09, 732.32, 428.07, 486.2, 257.2, 73.84, 764.14, 465.47, 299.53, 144.72, 28049.0, 18638.0, 944.47, 566.6, 124.09, 186.23, 93.717, 173.48, 115.28, 774.51, 455.73, 849.59, 520.07, 278.8, 163.64, 723.87, 437.63, 577.82, 335.46, 944.07, 502.41, 504.52, 289.44, 909.8, 471.08, 303.32, 178.45, 166.59, 93.94, 388.13, 573.95, 1321.8, 473.89, 577.35, 334.98, 459.42, 244.11, 390.71, 225.72, 66.816, 844.29, 461.16, 468.14, 144.26, 144.54, 3086.6, 921.83, 840.99, 2687.1, 1460.4, 45.373, 114.1, 47.898, 3208.2, 935.86, 954.22]
4, 13, 8340993254.87, [0.13557, 0.22337, 0.14453, 0.82621, 0.64958, 0.62905, 0.84331, 0.69844, 0.59005, 0.73594, 754.63, 270.75, 807.06, 231.34, 226.77, 213.5, 59.5, 58.201, 193.03, 52.014, 57.024, 343.35, 98.526, 100.9, 138.92, 108.5, 2030.7, 764.59, 56.048, 1737.2, 487.9, 447.71, 190.02, 57.279, 52.503, 922.78, 287.2, 281.87, 235.86, 63.204, 71.548, 483.8, 920.42, 1097.9, 334.22, 292.31, 449.31, 133.52, 135.78, 264.94, 416.54, 235.45, 71.03, 63.407, 153.61, 47.94, 45.684, 429.81, 770.07, 174.85, 48.924, 51.801, 1735.4, 576.21, 525.13, 1305.7, 365.72, 362.74, 141.03, 85.501, 203.45, 113.95, 1498.5, 462.32, 411.53, 1150.4, 352.7, 358.72, 870.56, 263.14, 286.58, 988.42, 255.37, 287.46, 912.75, 265.3, 260.31, 950.49, 269.86, 265.1, 156.21, 44.926, 44.251, 712.29, 204.35, 232.22, 926.26, 263.83, 289.94, 1054.8, 676.71, 1043.1, 637.46, 104.83, 38.147, 81.253, 1008.7, 559.12, 74.938, 355.3, 125.23, 1233.7, 774.18, 1338.7, 739.47, 220.02, 138.69, 1154.8, 614.34, 950.5, 522.36, 887.57, 473.47, 57.439, 2211.6, 717.8, 112.59, 85.907, 100.37, 49.627, 58.685, 488.06, 236.04, 645.66, 367.71, 289.21, 166.74, 721.43, 424.2, 489.47, 255.97, 74.041, 755.66, 465.56, 302.06, 144.72, 27882.0, 18548.0, 949.01, 564.64, 126.63, 186.62, 93.117, 174.22, 114.69, 785.86, 456.07, 852.45, 524.16, 276.46, 164.1, 709.06, 438.47, 578.15, 337.33, 954.16, 505.7, 506.43, 286.7, 894.27, 471.58, 308.07, 180.62, 166.68, 92.899, 388.45, 576.43, 1347.4, 478.23, 573.75, 330.36, 456.99, 245.66, 390.29, 222.92, 66.97, 841.96, 460.82, 473.58, 146.74, 142.61, 3101.2, 923.5, 843.73, 2667.4, 1467.0, 45.765, 114.65, 47.955, 3175.4, 934.02, 963.41]
4, 14, 8372017685.46, [0.1336, 0.23024, 0.13915, 0.8213, 0.63947, 0.61768, 0.84698, 0.69972, 0.60093, 0.73184, 753.1, 270.05, 800.94, 230.62, 227.4, 210.16, 61.344, 58.201, 191.33, 53.368, 55.395, 348.44, 98.249, 102.34, 139.9, 108.37, 2012.4, 765.37, 55.638, 1716.8, 480.32, 458.41, 190.91, 57.315, 51.887, 916.11, 283.25, 272.71, 234.96, 63.504, 70.051, 477.57, 929.86, 1103.4, 327.96, 292.31, 445.69, 132.23, 137.11, 260.11, 410.99, 237.09, 70.287, 63.831, 153.59, 47.465, 45.515, 433.28, 752.31, 179.0, 49.724, 51.447, 1750.1, 571.03, 517.22, 1309.0, 365.53, 358.08, 143.36, 85.439, 205.75, 116.05, 1485.4, 462.25, 403.71, 1165.4, 346.39, 359.72, 874.23, 258.27, 288.58, 975.77, 253.24, 284.04, 909.14, 262.12, 256.82, 962.99, 264.55, 265.93, 152.78, 45.296, 43.732, 705.88, 205.14, 232.56, 924.21, 266.44, 281.25, 1056.2, 686.86, 1058.1, 625.24, 106.41, 37.745, 81.253, 994.04, 564.09, 75.938, 351.85, 125.71, 1218.6, 787.87, 1332.5, 756.85, 217.39, 137.99, 1127.4, 622.14, 949.63, 510.69, 879.57, 474.53, 57.007, 2197.4, 715.27, 112.47, 85.967, 100.9, 50.264, 59.277, 482.76, 233.77, 642.69, 372.7, 290.21, 168.86, 723.21, 426.37, 494.3, 253.88, 73.299, 755.23, 464.34, 299.03, 149.21, 28095.0, 18568.0, 952.65, 555.14, 125.66, 188.54, 94.491, 172.72, 114.83, 776.79, 449.77, 851.72, 514.6, 274.01, 163.42, 729.18, 436.85, 577.32, 335.95, 959.04, 501.38, 505.73, 287.5, 899.53, 474.08, 307.61, 180.87, 167.76, 92.761, 384.55, 577.93, 1351.7, 467.86, 568.38, 328.86, 462.37, 244.5, 395.38, 221.11, 67.469, 844.09, 457.51, 476.94, 146.6, 147.87, 3084.2, 932.91, 826.38, 2722.0, 1462.4, 44.97, 115.15, 47.955, 3190.9, 958.41, 963.72]
