8, 0, 0.33733402497, [2.8987e-07, 6.0953e-08, 6.3733e-08, 6.73e-08, 3.0764e-08, 4.9988e-07, 7.7025e-08, 2.7189e-07, 8.5038e-08, 3.4098e-05, 2.31e-07, 1.4534e-07, 8.0401e-08, 4.8236e-08, 6.5083e-08, 1.0672e-07, 4.2573e-08, 6.8551e-07, 4.0847e-07, 3.5517e-07, 3.1171e-07, 3.0708e-07, 3.4338e-07, 3.6196e-07, 2.205e-07, 4.6743e-08, 2.0906e-07, 3.7628e-07, 4.3158e-07, 2.669e-07, 4.4629e-07, 4.3438e-07, 3.6213e-07, 9.6226e-08, 4.4107e-07, 3.0694e-07, 3.1206e-07, 6.4707e-07, 1.6427e-07, 2.2201e-07, 1.1666e-07, 3.4288e-07, 1.2169e-07, 2.6306e-07, 9.1106e-08, 1.34e-05, 3.4488e-07, 7.4014e-08, 2.5064e-07, 1.77e-07, 1.1417e-07, 3.16e-07, 1.7568e-07, 3.8934e-07, 1.9653e-07, 1.8698e-07, 1.1947e-07, 1.136e-07, 2.1951e-07, 1.0883e-07, 9.3762e-08, 1.8e-07, 1.9882e-07, 1.1706e-06, 2.7977e-07, 1.3653e-06]
8, 1, 0.337381587794, [2.9087e-07, 6.2938e-08, 6.684e-08, 6.73e-08, 2.9383e-08, 4.7603e-07, 7.7197e-08, 2.7933e-07, 8.7318e-08, 3.4096e-05, 2.3769e-07, 1.4123e-07, 7.8857e-08, 4.8477e-08, 6.5298e-08, 1.0855e-07, 4.0429e-08, 6.505e-07, 4.2474e-07, 3.7094e-07, 3.358e-07, 2.9405e-07, 3.5052e-07, 3.6308e-07, 2.2113e-07, 4.7248e-08, 2.1518e-07, 3.6675e-07, 4.2718e-07, 2.5721e-07, 4.0832e-07, 3.9859e-07, 3.3502e-07, 9.9108e-08, 4.5497e-07, 3.1744e-07, 2.9222e-07, 6.7214e-07, 1.6654e-07, 2.2432e-07, 1.1481e-07, 3.3622e-07, 1.166e-07, 2.7631e-07, 8.8407e-08, 1.34e-05, 3.4935e-07, 7.1873e-08, 2.5313e-07, 1.9821e-07, 1.1288e-07, 3.16e-07, 1.8238e-07, 3.8648e-07, 1.9364e-07, 2.0607e-07, 1.2067e-07, 1.1807e-07, 2.2105e-07, 1.036e-07, 9.0161e-08, 1.8008e-07, 1.944e-07, 1.1465e-06, 2.9938e-07, 1.3398e-06]
8, 2, 0.337386009828, [2.8931e-07, 6.2363e-08, 7.0361e-08, 6.73e-08, 2.76e-08, 5.2741e-07, 7.9036e-08, 2.7968e-07, 9.4641e-08, 3.41e-05, 2.31e-07, 1.4289e-07, 7.7997e-08, 5.0331e-08, 6.4072e-08, 1.0762e-07, 4.4638e-08, 6.5608e-07, 3.968e-07, 3.8923e-07, 3.3879e-07, 2.7376e-07, 3.3523e-07, 3.7732e-07, 1.96e-07, 4.7911e-08, 2.1307e-07, 3.5919e-07, 4.5159e-07, 2.527e-07, 3.8037e-07, 3.7042e-07, 3.3513e-07, 9.96e-08, 4.3732e-07, 3.1706e-07, 2.8608e-07, 7.3802e-07, 1.6046e-07, 2.1392e-07, 1.1881e-07, 3.4019e-07, 1.1537e-07, 2.7077e-07, 8.8241e-08, 1.34e-05, 3.5051e-07, 7.0897e-08, 2.2976e-07, 2.1127e-07, 1.0823e-07, 3.16e-07, 1.866e-07, 3.6529e-07, 2.1658e-07, 1.9599e-07, 1.2403e-07, 1.1118e-07, 2.119e-07, 9.82e-08, 8.8766e-08, 1.8e-07, 2.097e-07, 1.1976e-06, 2.9821e-07, 1.3524e-06]
8, 3, 0.337392634472, [2.8094e-07, 6.39e-08, 6.8509e-08, 6.73e-08, 2.76e-08, 5.128e-07, 7.8832e-08, 2.9124e-07, 8.9083e-08, 3.4032e-05, 2.31e-07, 1.4405e-07, 7.928e-08, 5.0523e-08, 6.4223e-08, 1.111e-07, 4.4676e-08, 6.8367e-07, 3.9348e-07, 3.671e-07, 3.3916e-07, 2.8931e-07, 3.5121e-07, 3.6431e-07, 2.1447e-07, 4.7481e-08, 1.9657e-07, 3.614e-07, 4.487e-07, 2.6343e-07, 3.7942e-07, 3.9985e-07, 3.3627e-07, 9.9278e-08, 4.4516e-07, 3.2193e-07, 2.7822e-07, 6.998e-07, 1.6183e-07, 2.1578e-07, 1.1731e-07, 3.44e-07, 1.1527e-07, 2.7226e-07, 8.6332e-08, 1.34e-05, 3.4373e-07, 7.2004e-08, 2.383e-07, 2.0327e-07, 1.0937e-07, 3.1155e-07, 1.863e-07, 3.7532e-07, 2.1257e-07, 1.9872e-07, 1.2293e-07, 1.1549e-07, 2.146e-07, 9.82e-08, 9.2125e-08, 1.8e-07, 2.097e-07, 1.1596e-06, 3.0172e-07, 1.3675e-06]
8, 4, 0.33742501496, [2.8047e-07, 5.9492e-08, 6.7791e-08, 6.73e-08, 2.9125e-08, 4.8131e-07, 7.6221e-08, 2.85e-07, 8.9476e-08, 3.41e-05, 2.31e-07, 1.4702e-07, 8.1997e-08, 4.81e-08, 6.7355e-08, 1.0812e-07, 4.0851e-08, 6.5083e-07, 4.1964e-07, 3.3096e-07, 3.2729e-07, 3.0812e-07, 3.5208e-07, 3.4504e-07, 2.1764e-07, 4.8113e-08, 1.9882e-07, 3.6797e-07, 4.2841e-07, 2.4658e-07, 3.9934e-07, 4.288e-07, 3.2782e-07, 9.96e-08, 4.692e-07, 3.2052e-07, 2.847e-07, 6.8305e-07, 1.6881e-07, 2.0978e-07, 1.1531e-07, 3.4368e-07, 1.2856e-07, 2.6651e-07, 8.8028e-08, 1.34e-05, 3.2965e-07, 6.8527e-08, 2.3286e-07, 2.0097e-07, 1.099e-07, 3.1293e-07, 1.8318e-07, 3.8571e-07, 2.0002e-07, 2.1318e-07, 1.2489e-07, 1.1907e-07, 2.2152e-07, 1.0287e-07, 8.9024e-08, 1.8e-07, 1.8466e-07, 1.1854e-06, 2.8968e-07, 1.3333e-06]
8, 5, 0.337462408786, [2.7516e-07, 6.2062e-08, 6.6146e-08, 6.73e-08, 2.9013e-08, 5.3255e-07, 7.6291e-08, 2.7989e-07, 8.6154e-08, 3.41e-05, 2.4157e-07, 1.3624e-07, 7.6761e-08, 4.81e-08, 6.5081e-08, 1.1784e-07, 4.2577e-08, 6.8029e-07, 3.9196e-07, 4.0806e-07, 3.2923e-07, 2.9321e-07, 3.4548e-07, 3.4488e-07, 2.1899e-07, 5.0421e-08, 2.1147e-07, 3.6342e-07, 4.7795e-07, 2.437e-07, 3.826e-07, 3.5748e-07, 3.1935e-07, 9.5521e-08, 4.6605e-07, 3.3524e-07, 2.7914e-07, 6.7278e-07, 1.6127e-07, 2.135e-07, 1.1676e-07, 3.44e-07, 1.1536e-07, 2.7432e-07, 8.2494e-08, 1.34e-05, 3.5885e-07, 7.1587e-08, 2.2997e-07, 1.8819e-07, 1.0894e-07, 3.16e-07, 1.7755e-07, 3.8783e-07, 2.1574e-07, 2.0415e-07, 1.1177e-07, 1.1031e-07, 2.1042e-07, 9.82e-08, 9.112e-08, 1.8e-07, 2.2032e-07, 1.0802e-06, 3.0502e-07, 1.3504e-06]
8, 6, 0.337464359594, [2.9324e-07, 5.6414e-08, 6.5043e-08, 7.4305e-08, 3.1603e-08, 4.4577e-07, 7.9739e-08, 2.7072e-07, 8.1311e-08, 3.41e-05, 2.4232e-07, 1.4719e-07, 7.6671e-08, 4.81e-08, 6.5072e-08, 1.0878e-07, 4.0012e-08, 6.4628e-07, 4.1516e-07, 3.6789e-07, 3.3633e-07, 3.1405e-07, 3.5071e-07, 3.6464e-07, 2.0228e-07, 4.1623e-08, 2.0868e-07, 3.5357e-07, 4.3638e-07, 2.4778e-07, 3.8623e-07, 3.8139e-07, 3.4913e-07, 9.7626e-08, 4.4437e-07, 3.2199e-07, 3.1116e-07, 6.6505e-07, 1.6366e-07, 2.2602e-07, 1.1807e-07, 3.3677e-07, 1.1389e-07, 2.6046e-07, 8.5614e-08, 1.3375e-05, 3.5738e-07, 6.963e-08, 2.6759e-07, 2.011e-07, 1.1378e-07, 3.1114e-07, 1.7311e-07, 4.0085e-07, 2.0626e-07, 1.9023e-07, 1.1052e-07, 1.1669e-07, 2.3009e-07, 1.0292e-07, 9.4091e-08, 1.8e-07, 1.9928e-07, 1.1279e-06, 2.9459e-07, 1.3651e-06]
8, 7, 0.337467608384, [2.7704e-07, 6.0615e-08, 6.4019e-08, 6.73e-08, 2.77e-08, 4.7747e-07, 7.5007e-08, 2.7592e-07, 8.6376e-08, 3.41e-05, 2.3833e-07, 1.4409e-07, 7.8652e-08, 5.3721e-08, 6.518e-08, 1.1368e-07, 4.6119e-08, 6.7132e-07, 4.0371e-07, 3.8554e-07, 3.4149e-07, 2.8026e-07, 3.3977e-07, 3.7911e-07, 2.1177e-07, 4.3331e-08, 2.2305e-07, 3.5324e-07, 4.3817e-07, 2.7021e-07, 3.9045e-07, 3.9219e-07, 3.3298e-07, 9.9055e-08, 4.328e-07, 3.2963e-07, 2.7933e-07, 6.3445e-07, 1.5499e-07, 2.1579e-07, 1.1368e-07, 3.3452e-07, 1.162e-07, 2.815e-07, 8.4851e-08, 1.34e-05, 3.2631e-07, 7.2932e-08, 2.4697e-07, 1.9556e-07, 1.1034e-07, 3.16e-07, 1.8999e-07, 4.06e-07, 2.0531e-07, 2.122e-07, 1.206e-07, 1.1413e-07, 2.1977e-07, 9.8455e-08, 8.8698e-08, 1.8e-07, 2.058e-07, 1.1512e-06, 2.8587e-07, 1.3677e-06]
8, 8, 0.337493489046, [2.6244e-07, 6.6883e-08, 6.8632e-08, 7.2719e-08, 2.8355e-08, 5.1538e-07, 8.19e-08, 2.9632e-07, 8.3482e-08, 3.41e-05, 2.7158e-07, 1.3725e-07, 7.9216e-08, 4.9459e-08, 6.441e-08, 1.1949e-07, 4.5857e-08, 6.8011e-07, 4.0739e-07, 3.556e-07, 3.6302e-07, 2.7591e-07, 3.4181e-07, 3.549e-07, 2.0471e-07, 4.7398e-08, 1.8506e-07, 3.4812e-07, 4.6457e-07, 2.8772e-07, 3.8689e-07, 3.8066e-07, 3.1385e-07, 9.7539e-08, 4.3472e-07, 3.2366e-07, 2.7535e-07, 6.3871e-07, 1.6785e-07, 2.1219e-07, 1.2173e-07, 3.3119e-07, 1.1472e-07, 2.7324e-07, 8.8908e-08, 1.34e-05, 3.5073e-07, 7.0681e-08, 2.3649e-07, 2.0218e-07, 1.0558e-07, 3.16e-07, 1.7316e-07, 3.7785e-07, 2.0586e-07, 2.0353e-07, 1.2588e-07, 1.1276e-07, 2.2308e-07, 9.9181e-08, 9.6487e-08, 1.8416e-07, 1.9575e-07, 1.0899e-06, 3.1528e-07, 1.3279e-06]
8, 9, 0.337509286621, [2.8523e-07, 6.2927e-08, 6.6752e-08, 6.73e-08, 2.76e-08, 4.9152e-07, 7.8039e-08, 2.8033e-07, 8.8906e-08, 3.3961e-05, 2.4615e-07, 1.4006e-07, 7.5357e-08, 4.8809e-08, 6.5615e-08, 1.1707e-07, 4.4993e-08, 6.5006e-07, 3.9013e-07, 4.0102e-07, 3.524e-07, 2.8998e-07, 3.5475e-07, 3.4042e-07, 2.2154e-07, 4.8204e-08, 1.9357e-07, 3.7709e-07, 4.4214e-07, 2.6807e-07, 3.779e-07, 3.8596e-07, 3.2534e-07, 9.3319e-08, 4.3995e-07, 3.2654e-07, 2.7722e-07, 6.7782e-07, 1.5798e-07, 2.1455e-07, 1.161e-07, 3.387e-07, 1.1715e-07, 2.7366e-07, 8.7932e-08, 1.34e-05, 3.5165e-07, 7.0203e-08, 2.308e-07, 1.9313e-07, 1.0812e-07, 3.0368e-07, 1.7671e-07, 3.8286e-07, 2.1421e-07, 2.1154e-07, 1.183e-07, 1.0669e-07, 2.2234e-07, 1.0027e-07, 9.5161e-08, 1.8e-07, 2.1701e-07, 1.1303e-06, 3.098e-07, 1.3525e-06]
8, 10, 0.337521042365, [2.9189e-07, 6.1908e-08, 6.3632e-08, 6.73e-08, 2.76e-08, 5.0791e-07, 7.833e-08, 2.8556e-07, 8.981e-08, 3.3934e-05, 2.3558e-07, 1.3445e-07, 7.6528e-08, 4.8977e-08, 6.5535e-08, 1.2107e-07, 4.562e-08, 6.3096e-07, 3.9171e-07, 4.1592e-07, 3.3537e-07, 2.8253e-07, 3.6186e-07, 3.4963e-07, 2.088e-07, 5.0427e-08, 1.8364e-07, 3.596e-07, 4.3148e-07, 2.4453e-07, 3.6457e-07, 3.8446e-07, 3.4699e-07, 9.4637e-08, 4.3144e-07, 3.2135e-07, 2.5856e-07, 7.0074e-07, 1.601e-07, 2.111e-07, 1.1408e-07, 3.4325e-07, 1.226e-07, 2.653e-07, 8.401e-08, 1.34e-05, 3.5877e-07, 7.1397e-08, 2.1951e-07, 1.9055e-07, 1.0887e-07, 3.1141e-07, 1.7365e-07, 3.9277e-07, 2.2528e-07, 2.1556e-07, 1.2048e-07, 1.072e-07, 2.2785e-07, 9.82e-08, 9.5387e-08, 1.8e-07, 2.132e-07, 1.1828e-06, 3.024e-07, 1.361e-06]
8, 11, 0.337554109808, [2.6309e-07, 5.9974e-08, 6.6102e-08, 6.7866e-08, 2.76e-08, 5.3937e-07, 7.6282e-08, 2.772e-07, 8.7986e-08, 3.41e-05, 2.31e-07, 1.3642e-07, 7.3229e-08, 5.5742e-08, 6.7476e-08, 1.1397e-07, 4.5661e-08, 6.0818e-07, 3.9104e-07, 3.9231e-07, 3.6817e-07, 2.9314e-07, 3.5639e-07, 3.5426e-07, 2.5261e-07, 4.7952e-08, 2.0995e-07, 3.8359e-07, 4.306e-07, 2.9067e-07, 3.9167e-07, 3.4422e-07, 3.2987e-07, 8.171e-08, 4.2991e-07, 3.5814e-07, 2.8883e-07, 5.9184e-07, 1.6522e-07, 2.1577e-07, 1.1148e-07, 3.44e-07, 1.2048e-07, 2.7632e-07, 8.6891e-08, 1.34e-05, 3.4646e-07, 7.1205e-08, 2.2977e-07, 1.8821e-07, 1.0948e-07, 2.9798e-07, 1.8182e-07, 3.8206e-07, 2.2232e-07, 1.9388e-07, 1.3089e-07, 1.0868e-07, 2.2839e-07, 1.0702e-07, 8.2508e-08, 1.858e-07, 2.1839e-07, 1.1089e-06, 3.2271e-07, 1.2686e-06]
8, 12, 0.337617966504, [2.9146e-07, 6.4552e-08, 6.8436e-08, 7.3424e-08, 2.8627e-08, 4.894e-07, 7.8376e-08, 2.7244e-07, 8.6623e-08, 3.3579e-05, 2.4673e-07, 1.4688e-07, 8.2166e-08, 4.943e-08, 6.942e-08, 1.0643e-07, 4.169e-08, 6.5903e-07, 4.0081e-07, 3.7682e-07, 3.3861e-07, 3.1683e-07, 3.4165e-07, 3.6671e-07, 2.1346e-07, 4.919e-08, 2.2834e-07, 3.7649e-07, 4.2708e-07, 2.6068e-07, 4.3057e-07, 4.0737e-07, 3.1257e-07, 9.96e-08, 4.5111e-07, 3.0349e-07, 3.0566e-07, 6.4319e-07, 1.7205e-07, 2.1287e-07, 1.1256e-07, 3.3918e-07, 1.2136e-07, 2.8502e-07, 9.0091e-08, 1.3374e-05, 3.5122e-07, 6.7542e-08, 2.5058e-07, 1.9001e-07, 1.1412e-07, 3.1039e-07, 1.9773e-07, 3.7551e-07, 2.021e-07, 2.0094e-07, 1.1981e-07, 1.102e-07, 2.1761e-07, 9.82e-08, 8.9424e-08, 1.8e-07, 1.9106e-07, 1.114e-06, 3.0073e-07, 1.3293e-06]
8, 13, 0.337816669971, [2.79e-07, 6.1285e-08, 6.6958e-08, 6.73e-08, 2.76e-08, 5.0017e-07, 7.8466e-08, 2.7821e-07, 9.1869e-08, 3.3056e-05, 2.3378e-07, 1.5082e-07, 8.1873e-08, 5.6479e-08, 6.4296e-08, 1.0775e-07, 4.3428e-08, 7.0262e-07, 3.9158e-07, 3.9351e-07, 3.1478e-07, 2.7798e-07, 3.4949e-07, 3.7656e-07, 1.96e-07, 4.7637e-08, 1.9894e-07, 3.5376e-07, 4.4337e-07, 2.2918e-07, 3.9458e-07, 3.6642e-07, 3.1269e-07, 9.586e-08, 4.3684e-07, 3.213e-07, 2.824e-07, 7.1664e-07, 1.636e-07, 2.1442e-07, 1.207e-07, 3.44e-07, 1.1246e-07, 2.6314e-07, 9.1653e-08, 1.34e-05, 3.5912e-07, 7.1194e-08, 2.427e-07, 1.9513e-07, 1.05e-07, 3.16e-07, 1.7634e-07, 3.63e-07, 2.2496e-07, 2.017e-07, 1.2415e-07, 1.1922e-07, 2.032e-07, 9.9764e-08, 8.8476e-08, 1.8e-07, 2.042e-07, 1.2184e-06, 3.0322e-07, 1.3427e-06]
8, 14, 0.337906580205, [2.8331e-07, 6.2649e-08, 6.965e-08, 7.3193e-08, 2.8381e-08, 5.1634e-07, 8.19e-08, 2.7146e-07, 9.5819e-08, 3.41e-05, 2.31e-07, 1.321e-07, 7.5554e-08, 5.0536e-08, 6.4317e-08, 1.0229e-07, 4.2121e-08, 6.6184e-07, 3.9325e-07, 3.6985e-07, 3.2682e-07, 2.587e-07, 3.2251e-07, 3.6554e-07, 2.1509e-07, 4.6489e-08, 2.1546e-07, 3.6442e-07, 4.4015e-07, 2.5728e-07, 3.7839e-07, 3.7531e-07, 3.8106e-07, 9.96e-08, 4.2231e-07, 3.1419e-07, 2.8989e-07, 7.8012e-07, 1.543e-07, 2.2153e-07, 1.2482e-07, 3.4273e-07, 1.1168e-07, 2.6855e-07, 8.4656e-08, 1.2812e-05, 3.5775e-07, 7.1578e-08, 2.3032e-07, 2.0259e-07, 1.1048e-07, 3.16e-07, 1.8676e-07, 3.712e-07, 2.0403e-07, 2.0434e-07, 1.2738e-07, 1.125e-07, 2.0891e-07, 1.0077e-07, 8.9822e-08, 1.9871e-07, 2.1308e-07, 1.2665e-06, 2.9185e-07, 1.3773e-06]
8, 15, 0.338402288173, [2.8922e-07, 6.3214e-08, 6.5791e-08, 7.1188e-08, 2.9591e-08, 4.6768e-07, 7.4123e-08, 2.9566e-07, 8.4379e-08, 3.41e-05, 2.5327e-07, 1.4762e-07, 8.2795e-08, 4.81e-08, 6.6658e-08, 1.0283e-07, 3.8191e-08, 6.5653e-07, 4.2512e-07, 3.6921e-07, 3.2519e-07, 2.8142e-07, 3.4878e-07, 3.547e-07, 2.1698e-07, 4.7813e-08, 2.1871e-07, 3.8294e-07, 4.1753e-07, 2.4199e-07, 3.8734e-07, 3.808e-07, 3.2932e-07, 9.3798e-08, 4.5767e-07, 3.2704e-07, 2.8674e-07, 6.686e-07, 1.6357e-07, 2.2097e-07, 1.1612e-07, 3.126e-07, 1.1085e-07, 2.9014e-07, 8.9806e-08, 1.2538e-05, 3.5635e-07, 7.2176e-08, 2.5857e-07, 1.8169e-07, 1.1141e-07, 3.1168e-07, 1.845e-07, 3.9492e-07, 1.8296e-07, 1.9654e-07, 1.2019e-07, 1.2101e-07, 2.1524e-07, 1.1146e-07, 9.4017e-08, 1.8318e-07, 1.8405e-07, 1.1315e-06, 2.9295e-07, 1.369e-06]
9, 0, 0.337159708951, [2.9079e-07, 6.4405e-08, 6.6923e-08, 6.73e-08, 2.9381e-08, 5.1301e-07, 7.4775e-08, 2.7694e-07, 8.6447e-08, 3.41e-05, 2.31e-07, 1.3837e-07, 8.02e-08, 4.9772e-08, 6.7596e-08, 1.1437e-07, 4.3518e-08, 6.324e-07, 4.094e-07, 3.6257e-07, 3.2169e-07, 2.906e-07, 3.3419e-07, 3.7038e-07, 2.1442e-07, 4.8315e-08, 2.0629e-07, 3.7185e-07, 4.3066e-07, 2.6993e-07, 4.297e-07, 4.3668e-07, 3.3917e-07, 9.7827e-08, 4.6249e-07, 3.1221e-07, 3.1878e-07, 6.6201e-07, 1.732e-07, 2.2501e-07, 1.1851e-07, 3.3792e-07, 1.2132e-07, 2.6377e-07, 9.0686e-08, 1.34e-05, 3.4807e-07, 7.3366e-08, 2.6995e-07, 1.9686e-07, 1.1546e-07, 3.0352e-07, 1.7055e-07, 3.9752e-07, 2.13e-07, 2.0806e-07, 1.225e-07, 1.1424e-07, 2.2135e-07, 1.0624e-07, 9.688e-08, 1.9371e-07, 2.011e-07, 1.1961e-06, 2.9979e-07, 1.4224e-06]
9, 1, 0.33733402497, [2.8987e-07, 6.0953e-08, 6.3733e-08, 6.73e-08, 3.0764e-08, 4.9988e-07, 7.7025e-08, 2.7189e-07, 8.5038e-08, 3.4098e-05, 2.31e-07, 1.4534e-07, 8.0401e-08, 4.8236e-08, 6.5083e-08, 1.0672e-07, 4.2573e-08, 6.8551e-07, 4.0847e-07, 3.5517e-07, 3.1171e-07, 3.0708e-07, 3.4338e-07, 3.6196e-07, 2.205e-07, 4.6743e-08, 2.0906e-07, 3.7628e-07, 4.3158e-07, 2.669e-07, 4.4629e-07, 4.3438e-07, 3.6213e-07, 9.6226e-08, 4.4107e-07, 3.0694e-07, 3.1206e-07, 6.4707e-07, 1.6427e-07, 2.2201e-07, 1.1666e-07, 3.4288e-07, 1.2169e-07, 2.6306e-07, 9.1106e-08, 1.34e-05, 3.4488e-07, 7.4014e-08, 2.5064e-07, 1.77e-07, 1.1417e-07, 3.16e-07, 1.7568e-07, 3.8934e-07, 1.9653e-07, 1.8698e-07, 1.1947e-07, 1.136e-07, 2.1951e-07, 1.0883e-07, 9.3762e-08, 1.8e-07, 1.9882e-07, 1.1706e-06, 2.7977e-07, 1.3653e-06]
9, 2, 0.337344952983, [2.8734e-07, 6.0703e-08, 7.0337e-08, 6.8628e-08, 2.9555e-08, 5.3164e-07, 7.5906e-08, 2.8377e-07, 9.2502e-08, 3.3986e-05, 2.31e-07, 1.3797e-07, 8.0887e-08, 5.5279e-08, 6.2125e-08, 1.0565e-07, 4.5162e-08, 6.8572e-07, 3.8384e-07, 3.586e-07, 3.1207e-07, 2.8786e-07, 3.6097e-07, 3.7115e-07, 2.252e-07, 5.0034e-08, 2.0083e-07, 3.6885e-07, 4.3764e-07, 2.4578e-07, 3.9066e-07, 4.3319e-07, 3.613e-07, 9.6578e-08, 4.3627e-07, 3.4414e-07, 3.0243e-07, 7.1558e-07, 1.6278e-07, 2.0711e-07, 1.131e-07, 3.4378e-07, 1.1007e-07, 2.7132e-07, 9.1319e-08, 1.34e-05, 3.3452e-07, 7.2939e-08, 2.3201e-07, 1.98e-07, 1.1016e-07, 3.16e-07, 1.8306e-07, 3.7246e-07, 2.1144e-07, 1.8476e-07, 1.2488e-07, 1.1639e-07, 2.1154e-07, 9.82e-08, 9.1733e-08, 1.8e-07, 1.9617e-07, 1.2198e-06, 3.0585e-07, 1.3377e-06]
9, 3, 0.337381587794, [2.9087e-07, 6.2938e-08, 6.684e-08, 6.73e-08, 2.9383e-08, 4.7603e-07, 7.7197e-08, 2.7933e-07, 8.7318e-08, 3.4096e-05, 2.3769e-07, 1.4123e-07, 7.8857e-08, 4.8477e-08, 6.5298e-08, 1.0855e-07, 4.0429e-08, 6.505e-07, 4.2474e-07, 3.7094e-07, 3.358e-07, 2.9405e-07, 3.5052e-07, 3.6308e-07, 2.2113e-07, 4.7248e-08, 2.1518e-07, 3.6675e-07, 4.2718e-07, 2.5721e-07, 4.0832e-07, 3.9859e-07, 3.3502e-07, 9.9108e-08, 4.5497e-07, 3.1744e-07, 2.9222e-07, 6.7214e-07, 1.6654e-07, 2.2432e-07, 1.1481e-07, 3.3622e-07, 1.166e-07, 2.7631e-07, 8.8407e-08, 1.34e-05, 3.4935e-07, 7.1873e-08, 2.5313e-07, 1.9821e-07, 1.1288e-07, 3.16e-07, 1.8238e-07, 3.8648e-07, 1.9364e-07, 2.0607e-07, 1.2067e-07, 1.1807e-07, 2.2105e-07, 1.036e-07, 9.0161e-08, 1.8008e-07, 1.944e-07, 1.1465e-06, 2.9938e-07, 1.3398e-06]
9, 4, 0.337386009828, [2.8931e-07, 6.2363e-08, 7.0361e-08, 6.73e-08, 2.76e-08, 5.2741e-07, 7.9036e-08, 2.7968e-07, 9.4641e-08, 3.41e-05, 2.31e-07, 1.4289e-07, 7.7997e-08, 5.0331e-08, 6.4072e-08, 1.0762e-07, 4.4638e-08, 6.5608e-07, 3.968e-07, 3.8923e-07, 3.3879e-07, 2.7376e-07, 3.3523e-07, 3.7732e-07, 1.96e-07, 4.7911e-08, 2.1307e-07, 3.5919e-07, 4.5159e-07, 2.527e-07, 3.8037e-07, 3.7042e-07, 3.3513e-07, 9.96e-08, 4.3732e-07, 3.1706e-07, 2.8608e-07, 7.3802e-07, 1.6046e-07, 2.1392e-07, 1.1881e-07, 3.4019e-07, 1.1537e-07, 2.7077e-07, 8.8241e-08, 1.34e-05, 3.5051e-07, 7.0897e-08, 2.2976e-07, 2.1127e-07, 1.0823e-07, 3.16e-07, 1.866e-07, 3.6529e-07, 2.1658e-07, 1.9599e-07, 1.2403e-07, 1.1118e-07, 2.119e-07, 9.82e-08, 8.8766e-08, 1.8e-07, 2.097e-07, 1.1976e-06, 2.9821e-07, 1.3524e-06]
9, 5, 0.337392634472, [2.8094e-07, 6.39e-08, 6.8509e-08, 6.73e-08, 2.76e-08, 5.128e-07, 7.8832e-08, 2.9124e-07, 8.9083e-08, 3.4032e-05, 2.31e-07, 1.4405e-07, 7.928e-08, 5.0523e-08, 6.4223e-08, 1.111e-07, 4.4676e-08, 6.8367e-07, 3.9348e-07, 3.671e-07, 3.3916e-07, 2.8931e-07, 3.5121e-07, 3.6431e-07, 2.1447e-07, 4.7481e-08, 1.9657e-07, 3.614e-07, 4.487e-07, 2.6343e-07, 3.7942e-07, 3.9985e-07, 3.3627e-07, 9.9278e-08, 4.4516e-07, 3.2193e-07, 2.7822e-07, 6.998e-07, 1.6183e-07, 2.1578e-07, 1.1731e-07, 3.44e-07, 1.1527e-07, 2.7226e-07, 8.6332e-08, 1.34e-05, 3.4373e-07, 7.2004e-08, 2.383e-07, 2.0327e-07, 1.0937e-07, 3.1155e-07, 1.863e-07, 3.7532e-07, 2.1257e-07, 1.9872e-07, 1.2293e-07, 1.1549e-07, 2.146e-07, 9.82e-08, 9.2125e-08, 1.8e-07, 2.097e-07, 1.1596e-06, 3.0172e-07, 1.3675e-06]
9, 6, 0.33742501496, [2.8047e-07, 5.9492e-08, 6.7791e-08, 6.73e-08, 2.9125e-08, 4.8131e-07, 7.6221e-08, 2.85e-07, 8.9476e-08, 3.41e-05, 2.31e-07, 1.4702e-07, 8.1997e-08, 4.81e-08, 6.7355e-08, 1.0812e-07, 4.0851e-08, 6.5083e-07, 4.1964e-07, 3.3096e-07, 3.2729e-07, 3.0812e-07, 3.5208e-07, 3.4504e-07, 2.1764e-07, 4.8113e-08, 1.9882e-07, 3.6797e-07, 4.2841e-07, 2.4658e-07, 3.9934e-07, 4.288e-07, 3.2782e-07, 9.96e-08, 4.692e-07, 3.2052e-07, 2.847e-07, 6.8305e-07, 1.6881e-07, 2.0978e-07, 1.1531e-07, 3.4368e-07, 1.2856e-07, 2.6651e-07, 8.8028e-08, 1.34e-05, 3.2965e-07, 6.8527e-08, 2.3286e-07, 2.0097e-07, 1.099e-07, 3.1293e-07, 1.8318e-07, 3.8571e-07, 2.0002e-07, 2.1318e-07, 1.2489e-07, 1.1907e-07, 2.2152e-07, 1.0287e-07, 8.9024e-08, 1.8e-07, 1.8466e-07, 1.1854e-06, 2.8968e-07, 1.3333e-06]
